Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       46.425,             0, 8.56999969482,            -1, 2.68658664027e-06, -4039.26464844,          4000, 52.3705291748, -5.02869510651, 7.82023572922
        46.45,             0, 8.57999992371,            -1, 2.68360849986e-06, -4039.58056641,          4000, 52.3601531982, -5.02868747711, 7.79281044006
       46.475,             0, 8.59000015259,            -1, 2.68063740805e-06, -4039.89624023,          4000, 52.3497772217, -5.02867984772, 7.76538562775
         46.5,             0, 8.60000038147,            -1, 2.67767291007e-06, -4040.21191406,          4000, 52.3394050598, -5.02867174149, 7.73796129227
       46.525,             0, 8.60999965668,            -1, 2.67471546067e-06, -4040.52758789,          4000, 52.3290290833, -5.02866411209, 7.71053743362
        46.55,             0, 8.61999988556,            -1, 2.67176460511e-06, -4040.84326172,          4000, 52.3186531067, -5.0286564827, 7.68311405182
       46.575,             0, 8.63000011444,            -1, 2.66882057076e-06, -4041.15893555,          4000, 52.3082809448, -5.0286488533, 7.65569067001
         46.6,             0, 8.64000034332,            -1, 2.66588335762e-06, -4041.47436523,          4000, 52.2979049683, -5.02864074707, 7.62826824188
       46.625,             0, 8.64999961853,            -1, 2.66295296569e-06, -4041.79003906,          4000, 52.2875289917, -5.02863311768, 7.60084581375
        46.65,             0, 8.65999984741,            -1, 2.66002939497e-06, -4042.10546875,          4000, 52.2771568298, -5.02862548828, 7.57342386246
       46.675,             0, 8.67000007629,            -1, 2.65711173597e-06, -4042.42089844,          4000, 52.2667808533, -5.02861785889, 7.54600191116
         46.7,             0, 8.68000030518,            -1, 2.65420089818e-06, -4042.73632812,          4000, 52.2564048767, -5.02860975266, 7.51858091354
       46.725,             0, 8.68999958038,            -1, 2.65129665422e-06, -4043.05151367,          4000, 52.2460327148, -5.02860212326, 7.49115991592
        46.75,             0, 8.69999980927,            -1, 2.64839945885e-06, -4043.36694336,          4000, 52.2356567383, -5.02859401703, 7.46373939514
       46.775,             0, 8.71000003815,            -1, 2.64550817519e-06, -4043.68212891,          4000, 52.2252807617, -5.02858638763,  7.4363193512
         46.8,             0, 8.72000026703,            -1, 2.64262439487e-06, -4043.99731445,          4000, 52.2149085999, -5.02857875824, 7.40889978409
       46.825,             0, 8.72999954224,            -1, 2.63974584414e-06,    -4044.3125,          4000, 52.2045326233, -5.02857065201, 7.38148069382
        46.85,             0, 8.73999977112,            -1, 2.63687479674e-06, -4044.62768555,          4000, 52.1941566467, -5.02856302261, 7.35406160355
       46.875,             0,          8.75,            -1, 2.63400988842e-06, -4044.94287109,          4000, 52.1837844849, -5.02855491638, 7.32664299011
         46.9,             0, 8.76000022888,            -1, 2.63115157395e-06, -4045.2578125,          4000, 52.1734085083, -5.02854728699, 7.29922485352
       46.925,             0, 8.77000045776,            -1, 2.62829939857e-06, -4045.57299805,          4000, 52.1630325317, -5.02853918076, 7.27180671692
        46.95,             0, 8.77999973297,            -1, 2.62545381702e-06, -4045.88793945,          4000, 52.1526603699, -5.02853155136,   7.244389534
       46.975,             0, 8.78999996185,            -1, 2.62261437456e-06, -4046.20288086,          4000, 52.1422843933, -5.02852344513, 7.21697235107
           47,             0, 8.80000019073,            -1, 2.61978152594e-06, -4046.51757812,          4000, 52.1319084167, -5.02851581573, 7.18955564499
       47.025,             0, 8.81000041962,            -1, 2.6169548164e-06, -4046.83251953,          4000, 52.1215362549, -5.0285077095,  7.1621389389
        47.05,             0, 8.81999969482,            -1, 2.61413492808e-06, -4047.14746094,          4000, 52.1111602783, -5.02849960327, 7.13472318649
       47.075,             0, 8.82999992371,            -1, 2.6113207241e-06, -4047.4621582,          4000, 52.1007843018, -5.02849197388, 7.10730743408
         47.1,             0, 8.84000015259,            -1, 2.60851265921e-06, -4047.77685547,          4000, 52.0904121399, -5.02848386765, 7.07989168167
       47.125,             0, 8.85000038147,            -1, 2.60571141553e-06, -4048.09155273,          4000, 52.0800361633, -5.02847623825, 7.05247688293
        47.15,             0, 8.85999965668,            -1, 2.60291699306e-06,   -4048.40625,          4000, 52.0696601868, -5.02846813202,  7.0250620842
       47.175,             0, 8.86999988556,            -1, 2.60012734543e-06, -4048.72070312,          4000, 52.0592880249, -5.02846002579,  6.9976477623
         47.2,             0, 8.88000011444,            -1, 2.59734474639e-06, -4049.03540039,          4000, 52.0489120483, -5.02845191956, 6.97023391724
       47.225,             0, 8.89000034332,            -1, 2.59456805907e-06, -4049.34985352,          4000, 52.0385360718, -5.02844429016, 6.94282054901
        47.25,             0, 8.89999961853,            -1, 2.59179728346e-06, -4049.66430664,          4000, 52.0281639099, -5.02843618393, 6.91540718079
       47.275,             0, 8.90999984741,            -1, 2.58903355643e-06, -4049.97875977,          4000, 52.0177879333, -5.0284280777,  6.8879942894
         47.3,             0, 8.92000007629,            -1, 2.58627551375e-06, -4050.29296875,          4000, 52.0074119568, -5.02841997147, 6.86058187485
       47.325,             0, 8.93000030518,            -1, 2.58352247329e-06, -4050.60742188,          4000, 51.9970397949, -5.02841234207,  6.8331694603
        47.35,             0, 8.93999958038,            -1, 2.5807773909e-06, -4050.92163086,          4000, 51.9866638184, -5.02840423584, 6.80575752258
       47.375,             0, 8.94999980927,            -1, 2.57803708337e-06, -4051.23608398,          4000, 51.9762878418, -5.02839612961, 6.77834606171
         47.4,             0, 8.96000003815,            -1, 2.57529427472e-06, -4051.55029297,          4000, 51.9659156799, -5.02838802338, 6.75093507767
       47.425,             0, 8.97000026703,            -1, 2.57253191194e-06, -4051.86450195,          4000, 51.9555397034, -5.02837991714, 6.72352409363
        47.45,             0, 8.97999954224,            -1, 2.56977637036e-06, -4052.1784668,          4000, 51.9451637268, -5.02837181091, 6.69611358643
       47.475,             0, 8.98999977112,            -1, 2.56702583101e-06, -4052.49267578,          4000, 51.9347915649, -5.02836370468, 6.66870307922
         47.5,             0,             9,            -1, 2.56428143075e-06, -4052.80664062,          4000, 51.9244155884, -5.02835559845,  6.6412935257
       47.525,             0, 9.01000022888,            -1, 2.56154407907e-06, -4053.06640625,          4000, 51.9141197205, -5.02834749222, 6.62884426117
        47.55,             0, 9.02000045776,            -1, 2.55881150224e-06, -4053.32617188,          4000, 51.9038238525, -5.02833938599, 6.61639547348
       47.575,             0, 9.02999973297,            -1, 2.55608529187e-06, -4053.58569336,          4000, 51.8935279846, -5.02833127975, 6.60394716263
         47.6,             0, 9.03999996185,            -1, 2.55336590271e-06, -4053.84545898,          4000, 51.8832321167, -5.02832317352, 6.59149932861
       47.625,             0, 9.05000019073,            -1, 2.55065151578e-06, -4054.10498047,          4000, 51.8729362488, -5.02831506729,  6.5790514946
        47.65,             0, 9.06000041962,            -1, 2.54794326793e-06, -4054.36450195,          4000, 51.8626403809, -5.02830696106, 6.56660413742
       47.675,             0, 9.06999969482,            -1, 2.5452400223e-06, -4054.62402344,          4000, 51.8523445129, -5.02829885483, 6.55415678024
         47.7,             0, 9.07999992371,            -1, 2.54254382526e-06, -4054.88354492,          4000,  51.842048645, -5.0282907486,  6.5417098999
       47.725,             0, 9.09000015259,            -1, 2.53985285781e-06, -4055.14306641,          4000, 51.8317527771, -5.02828264236,  6.5292634964
        47.75,             0, 9.10000038147,            -1, 2.53716871157e-06, -4055.40234375,          4000, 51.8214569092, -5.02827453613, 6.51681756973
       47.775,             0, 9.10999965668,            -1, 2.53448956755e-06, -4055.66162109,          4000, 51.8111610413, -5.0282664299, 6.50437164307
         47.8,             0, 9.11999988556,            -1, 2.5318158805e-06, -4055.92089844,          4000, 51.8008651733, -5.02825832367, 6.49192619324
       47.825,             0, 9.13000011444,            -1, 2.52914878729e-06, -4056.18017578,          4000, 51.7905693054, -5.0282497406, 6.47948074341
        47.85,             0, 9.14000034332,            -1, 2.52648692367e-06, -4056.43945312,          4000, 51.7802734375, -5.02824163437, 6.46703577042
       47.875,             0, 9.14999961853,            -1, 2.52383028965e-06, -4056.69873047,          4000, 51.7699737549, -5.02823352814, 6.45459127426
         47.9,             0, 9.15999984741,            -1, 2.52118047683e-06, -4056.95776367,          4000,  51.759677887, -5.02822542191, 6.44214725494
       47.925,             0, 9.17000007629,            -1, 2.51853589361e-06, -4057.21679688,          4000,  51.749382019, -5.02821731567, 6.42970323563
        47.95,             0, 9.18000030518,            -1, 2.51589653999e-06, -4057.47583008,          4000, 51.7390861511, -5.0282087326, 6.41725969315
       47.975,             0, 9.18999958038,            -1, 2.51326400758e-06, -4057.73486328,          4000, 51.7287902832, -5.02820062637, 6.40481615067
           48,             0, 9.19999980927,            -1, 2.51063556789e-06, -4057.99389648,          4000, 51.7184944153, -5.02819252014, 6.39237308502
       48.025,             0, 9.21000003815,            -1, 2.50801440416e-06, -4058.25292969,          4000, 51.7081985474, -5.02818393707, 6.37993049622
        48.05,             0, 9.22000026703,            -1, 2.50539710578e-06, -4058.51171875,          4000, 51.6979026794, -5.02817583084, 6.36748790741
       48.075,             0, 9.22999954224,            -1, 2.50278708336e-06, -4058.77050781,          4000, 51.6876068115, -5.02816772461, 6.35504579544
         48.1,             0, 9.23999977112,            -1, 2.50018115366e-06, -4059.02929688,          4000, 51.6773109436, -5.02815914154, 6.34260368347
       48.125,             0,          9.25,            -1, 2.49758113569e-06, -4059.28808594,          4000, 51.6670150757, -5.02815103531, 6.33016204834
        48.15,             0, 9.26000022888,            -1, 2.4949872568e-06,  -4059.546875,          4000, 51.6567192078, -5.02814245224, 6.31772089005
       48.175,             0, 9.27000045776,            -1, 2.4923986075e-06, -4059.80541992,          4000, 51.6464233398, -5.02813434601, 6.30528020859
         48.2,             0, 9.27999973297,            -1, 2.4898160973e-06, -4060.06420898,          4000, 51.6361274719, -5.02812623978, 6.29283952713
       48.225,             0, 9.28999996185,            -1, 2.48723767982e-06, -4060.32275391,          4000,  51.625831604, -5.02811765671, 6.28039884567
        48.25,             0, 9.30000019073,            -1, 2.48466608355e-06, -4060.58129883,          4000, 51.6155357361, -5.02810955048, 6.26795864105
       48.275,             0, 9.31000041962,            -1, 2.48209903475e-06, -4060.83984375,          4000, 51.6052398682, -5.02810096741, 6.25551891327
         48.3,             0, 9.31999969482,            -1, 2.4795376703e-06, -4061.09838867,          4000, 51.5949440002, -5.02809238434, 6.24307966232
       48.325,             0, 9.32999992371,            -1, 2.47698176281e-06, -4061.35668945,          4000, 51.5846481323, -5.02808427811, 6.23064041138
        48.35,             0, 9.34000015259,            -1, 2.47443085755e-06, -4061.61523438,          4000, 51.5743522644, -5.02807569504, 6.21820116043
       48.375,             0, 9.35000038147,            -1, 2.47188609137e-06, -4061.87353516,          4000, 51.5640563965, -5.02806758881, 6.20576286316
         48.4,             0, 9.35999965668,            -1, 2.46934632742e-06, -4062.13183594,          4000, 51.5537605286, -5.02805900574, 6.19332408905
       48.425,             0, 9.36999988556,            -1, 2.46681202043e-06, -4062.39013672,          4000, 51.5434646606, -5.02805089951, 6.18088626862
        48.45,             0, 9.38000011444,            -1, 2.46428248829e-06, -4062.6484375,          4000, 51.5331687927, -5.02804231644, 6.16844844818
