Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      168.325,             0, 27.3299999237,             0, 259.117095947, -1624.33239746,          2000, 56.5872497559, -10.1999931335, 0.980488955975
       168.35,             0, 27.3400001526,             0, 259.108856201, -1624.2331543,          2000, 56.5837936401, -10.1999931335, 0.979709386826
      168.375,             0, 27.3500003815,             0, 259.100616455, -1624.13378906,          2000, 56.5803337097, -10.1999931335, 0.978930413723
        168.4,             0, 27.3600006104,             0, 259.092376709, -1624.0345459,          2000, 56.5768737793, -10.1999931335, 0.978152096272
      168.425,             0, 27.3700008392,             0,  259.08416748, -1623.93518066,          2000, 56.5734138489, -10.1999931335, 0.977374315262
       168.45,             0, 27.3799991608,             0, 259.075958252, -1623.83581543,          2000, 56.5699539185, -10.1999931335, 0.976597189903
      168.475,             0, 27.3899993896,             0, 259.067749023, -1623.7364502,          2000, 56.5664901733, -10.1999931335, 0.975820720196
        168.5,             0, 27.3999996185,             0, 259.059539795, -1623.63708496,          2000, 56.5630264282, -10.1999931335, 0.97504478693
      168.525,             0, 27.4099998474,             0, 259.051330566, -1623.53759766,          2000, 56.5595626831, -10.1999931335, 0.974269509315
       168.55,             0, 27.4200000763,             0, 259.043151855, -1623.43823242,          2000,  56.556098938, -10.1999931335, 0.973494827747
      168.575,             0, 27.4300003052,             0, 259.034973145, -1623.33874512,          2000, 56.5526351929, -10.1999931335, 0.972720742226
        168.6,             0, 27.4400005341,             0, 259.026763916, -1623.23913574,          2000, 56.5491676331, -10.1999931335, 0.97194725275
      168.625,             0, 27.4500007629,             0, 259.018615723, -1623.13964844,          2000, 56.5457000732, -10.1999931335, 0.971174359322
       168.65,             0, 27.4599990845,             0, 259.010437012, -1623.04016113,          2000, 56.5422325134, -10.1999931335, 0.970402121544
      168.675,             0, 27.4699993134,             0, 259.002288818, -1622.94055176,          2000, 56.5387649536, -10.1999931335, 0.969630479813
        168.7,             0, 27.4799995422,             0, 258.994110107, -1622.84094238,          2000, 56.5352935791, -10.1999931335, 0.968859434128
      168.725,             0, 27.4899997711,             0, 258.985961914, -1622.74133301,          2000, 56.5318260193, -10.1999931335, 0.968088984489
       168.75,             0,          27.5,             0, 258.977813721, -1622.64172363,          2000, 56.5283546448, -10.1999931335, 0.967319130898
      168.775,             0, 27.5100002289,             0, 258.969696045, -1622.54199219,          2000, 56.5248832703, -10.1999931335, 0.966549873352
        168.8,             0, 27.5200004578,             0, 258.961547852, -1622.44226074,          2000, 56.5214080811, -10.1999931335, 0.965781271458
      168.825,             0, 27.5300006866,             0, 258.953430176, -1622.34265137,          2000, 56.5179367065, -10.1999931335, 0.965013206005
       168.85,             0, 27.5400009155,             0,   258.9453125, -1622.24279785,          2000, 56.5144615173, -10.1999931335, 0.964245796204
      168.875,             0, 27.5499992371,             0, 258.937194824, -1622.14306641,          2000, 56.5109863281, -10.1999931335, 0.963478982449
        168.9,             0, 27.5599994659,             0, 258.929107666, -1622.04333496,          2000, 56.5075111389, -10.1999931335, 0.962712705135
      168.925,             0, 27.5699996948,             0,  258.92098999, -1621.94348145,          2000,  56.504032135, -10.1999931335, 0.961947083473
       168.95,             0, 27.5799999237,             0, 258.912902832, -1621.84362793,          2000, 56.5005531311, -10.1999931335, 0.961182057858
      168.975,             0, 27.5900001526,             0, 258.904815674, -1621.74377441,          2000, 56.4970779419, -10.1999931335, 0.960417628288
          169,             0, 27.6000003815,             0, 258.896728516, -1621.6439209,          2000,  56.493598938, -10.1999931335, 0.959653794765
      169.025,             0, 27.6100006104,             0, 258.888641357, -1621.54406738,          2000, 56.4901161194, -10.1999931335, 0.958890557289
       169.05,             0, 27.6200008392,             0, 258.880584717, -1621.4440918,          2000, 56.4866371155, -10.1999931335, 0.958127915859
      169.075,             0, 27.6299991608,             0, 258.872497559, -1621.34411621,          2000, 56.4831542969, -10.1999931335, 0.95736593008
        169.1,             0, 27.6399993896,             0, 258.864440918, -1621.2442627,          2000, 56.4796714783, -10.1999931335, 0.956604480743
      169.125,             0, 27.6499996185,             0, 258.856384277, -1621.14416504,          2000, 56.4761886597, -10.1999931335, 0.955843627453
       169.15,             0, 27.6599998474,             0, 258.848358154, -1621.04418945,          2000, 56.4727058411, -10.1999931335, 0.955083370209
      169.175,             0, 27.6700000763,             0, 258.840301514, -1620.94421387,          2000, 56.4692192078, -10.1999931335, 0.954323709011
        169.2,             0, 27.6800003052,             0, 258.832275391, -1620.84411621,          2000, 56.4657363892, -10.1999931335, 0.95356464386
      169.225,             0, 27.6900005341,             0, 258.824249268, -1620.74401855,          2000, 56.4622497559, -10.1999931335, 0.95280623436
       169.25,             0, 27.7000007629,             0, 258.816223145, -1620.6439209,          2000, 56.4587631226, -10.1999931335, 0.952048361301
      169.275,             0, 27.7099990845,             0, 258.808197021, -1620.54382324,          2000, 56.4552726746, -10.1999931335, 0.95129108429
        169.3,             0, 27.7199993134,             0, 258.800170898, -1620.44360352,          2000, 56.4517860413, -10.1999931335, 0.950534403324
      169.325,             0, 27.7299995422,             0, 258.792175293, -1620.34350586,          2000, 56.4482955933, -10.1999931335, 0.949778318405
       169.35,             0, 27.7399997711,             0, 258.784179688, -1620.24328613,          2000, 56.4448051453, -10.1999931335, 0.949022829533
      169.375,             0,         27.75,             0, 258.776184082, -1620.14306641,          2000, 56.4413146973, -10.1999931335, 0.948267877102
        169.4,             0, 27.7600002289,             0, 258.768188477, -1620.04284668,          2000, 56.4378242493, -10.1999931335, 0.947513580322
      169.425,             0, 27.7700004578,             0, 258.760223389, -1619.94262695,          2000, 56.4343299866, -10.1999931335, 0.946759879589
       169.45,             0, 27.7800006866,             0, 258.752227783, -1619.84228516,          2000, 56.4308357239, -10.1999931335, 0.946006715298
      169.475,             0, 27.7900009155,             0, 258.744262695, -1619.74206543,          2000, 56.4273452759, -10.1999931335, 0.945254206657
        169.5,             0, 27.7999992371,             0, 258.736297607, -1619.64172363,          2000, 56.4238471985, -10.1999931335, 0.944502234459
      169.525,             0, 27.8099994659,             0,  258.72833252, -1619.54138184,          2000, 56.4203529358, -10.1999931335, 0.943750858307
       169.55,             0, 27.8199996948,             0, 258.720397949, -1619.44104004,          2000, 56.4168586731, -10.1999931335, 0.943000078201
      169.575,             0, 27.8299999237,             0, 258.712432861, -1619.34057617,          2000, 56.4133605957, -10.1999931335, 0.942249894142
        169.6,             0, 27.8400001526,             0, 258.704498291, -1619.24023438,          2000, 56.4098625183, -10.1999931335, 0.941500306129
      169.625,             0, 27.8500003815,             0, 258.696563721, -1619.13977051,          2000, 56.4063644409, -10.1999931335, 0.940751314163
       169.65,             0, 27.8600006104,             0,  258.68862915, -1619.03930664,          2000, 56.4028663635, -10.1999931335, 0.940002858639
      169.675,             0, 27.8700008392,             0,  258.68069458, -1618.93884277,          2000, 56.3993644714, -10.1999931335, 0.939254999161
        169.7,             0, 27.8799991608,             0, 258.672790527, -1618.83837891,          2000,  56.395866394, -10.1999931335, 0.938507795334
      169.725,             0, 27.8899993896,             0, 258.664855957, -1618.73791504,          2000,  56.392364502, -10.1999931335, 0.937761127949
       169.75,             0, 27.8999996185,             0, 258.656951904, -1618.6373291,          2000, 56.3888626099, -10.1999931335, 0.937014997005
      169.775,             0, 27.9099998474,             0, 258.649047852, -1618.53674316,          2000, 56.3853607178, -10.1999931335, 0.936269521713
        169.8,             0, 27.9200000763,             0, 258.641174316, -1618.43615723,          2000,  56.381855011, -10.1999931335, 0.935524582863
      169.825,             0, 27.9300003052,             0, 258.633270264, -1618.33557129,          2000, 56.3783531189, -10.1999931335, 0.934780240059
       169.85,             0, 27.9400005341,             0, 258.625396729, -1618.23498535,          2000, 56.3748474121, -10.1999931335, 0.934036493301
      169.875,             0, 27.9500007629,             0, 258.617523193, -1618.13439941,          2000, 56.3713417053, -10.1999931335, 0.93329334259
        169.9,             0, 27.9599990845,             0, 258.609649658, -1618.03369141,          2000, 56.3678359985, -10.1999931335, 0.932550728321
      169.925,             0, 27.9699993134,             0, 258.601776123, -1617.9329834,          2000, 56.3643264771, -10.1999931335, 0.931808710098
       169.95,             0, 27.9799995422,             0, 258.593902588, -1617.83239746,          2000, 56.3608207703, -10.1999931335, 0.931067287922
      169.975,             0, 27.9899997711,             0,  258.58605957, -1617.73168945,          2000, 56.3573112488, -10.1999931335, 0.930326461792
          170,             0,            28,             0, 258.578216553, -1617.63085938,          2000, 56.3538017273, -10.1999931335, 0.929586172104
      170.025,             0, 28.0100002289,             0, 258.570373535, -1617.53015137,          2000, 56.3502922058, -10.1999931335, 0.928846478462
       170.05,             0, 28.0200004578,             0, 258.562530518, -1617.42932129,          2000, 56.3467826843, -10.1999931335, 0.928107380867
      170.075,             0, 28.0300006866,             0,   258.5546875, -1617.32861328,          2000, 56.3432693481, -10.1999931335, 0.927368819714
        170.1,             0, 28.0400009155,             0,    258.546875, -1617.2277832,          2000, 56.3397598267, -10.1999931335, 0.926630914211
      170.125,             0, 28.0499992371,             0, 258.539031982, -1617.12695312,          2000, 56.3362464905, -10.1999931335, 0.925893485546
