Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         5.35,             0, -7.86000013351,             0, 43.9625396729, 1770.89587402,          2000, -10.5361280441, -5.62430238724,  1.6842675209
        5.375,             0, -7.84999990463,             0,  44.013584137, 1770.88232422,          2000, -10.5360889435, -5.6243314743, 1.66445982456
          5.4,             0, -7.84000015259,             0, 44.0647201538, 1770.86804199,          2000, -10.5360460281, -5.62436103821, 1.64459979534
        5.425,             0, -7.82999992371,             0,  44.115940094, 1770.85266113,          2000, -10.5360012054, -5.62439012527, 1.62468731403
         5.45,             0, -7.82000017166,             0, 44.1672515869, 1770.83654785,          2000, -10.5359535217, -5.62441921234, 1.60472226143
        5.475,             0, -7.80999994278,             0, 44.2186508179, 1770.81933594,          2000, -10.535902977, -5.62444829941, 1.58470451832
          5.5,             0, -7.80000019073,             0, 44.2701339722,  1770.8013916,          2000, -10.5358505249, -5.62447738647, 1.56463384628
        5.525,             0, -7.78999996185,             0, 44.3217086792, 1770.78234863,          2000, -10.5357942581, -5.62450647354, 1.54451024532
         5.55,             0, -7.78000020981,             0,  44.373374939, 1770.76245117,          2000, -10.535736084, -5.62453556061, 1.52433359623
        5.575,             0, -7.76999998093,             0, 44.4251251221, 1770.74157715,          2000, -10.5356740952, -5.62456417084, 1.50410366058
          5.6,             0, -7.76000022888,             0, 44.4769668579, 1770.71972656,          2000, -10.535610199, -5.6245932579, 1.48382031918
        5.625,             0,         -7.75,             0, 44.5288963318, 1770.69702148,          2000, -10.5355434418, -5.62462234497,  1.4634834528
         5.65,             0, -7.73999977112,             0, 44.5809135437, 1770.67321777,          2000, -10.5354728699, -5.6246509552, 1.44309294224
        5.675,             0, -7.73000001907,             0, 44.6330223083, 1770.64855957,          2000, -10.5354003906, -5.62467956543, 1.42264866829
          5.7,             0, -7.71999979019,             0, 44.6852226257,  1770.6229248,          2000, -10.5353250504, -5.62470817566, 1.40215051174
        5.725,             0, -7.71000003815,             0, 44.7375106812, 1770.59619141,          2000, -10.5352468491, -5.62473726273, 1.38159823418
         5.75,             0, -7.69999980927,             0, 44.7898864746, 1770.56860352,          2000, -10.5351648331, -5.62476587296, 1.36099183559
        5.775,             0, -7.69000005722,             0, 44.8423538208, 1770.53991699,          2000, -10.5350809097, -5.62479448318, 1.34033119678
          5.8,             0, -7.67999982834,             0, 44.8949127197, 1770.51025391,          2000, -10.5349931717, -5.62482309341, 1.31961596012
        5.825,             0, -7.67000007629,             0, 44.9475593567, 1770.47961426,          2000, -10.5349035263, -5.62485122681, 1.29884624481
         5.85,             0, -7.65999984741,             0, 45.0002975464, 1770.44787598,          2000, -10.5348100662, -5.62487983704, 1.27802181244
        5.875,             0, -7.65000009537,             0, 45.0531272888, 1770.41516113,          2000, -10.5347137451, -5.62490844727, 1.25714254379
          5.9,             0, -7.63999986649,             0,  45.106048584, 1770.38146973,          2000, -10.534614563, -5.62493658066, 1.23620831966
        5.925,             0, -7.63000011444,             0, 45.1590614319, 1770.34667969,          2000, -10.5345125198, -5.62496471405, 1.21521902084
         5.95,             0, -7.61999988556,             0, 45.2121620178, 1770.31091309,          2000, -10.534406662, -5.62499332428, 1.19417452812
        5.975,             0, -7.61000013351,             0, 45.2653541565, 1770.27404785,          2000, -10.5342979431, -5.62502145767, 1.17307460308
            6,             0, -7.59999990463,             0, 45.3186416626, 1770.23608398,          2000, -10.5341863632, -5.62504959106, 1.15191912651
        6.025,             0, -7.59000015259,             0, 45.3720169067, 1770.19702148,          2000, -10.5340719223, -5.62507772446, 1.13070809841
         6.05,             0, -7.57999992371,             0, 45.4254837036, 1770.15698242,          2000, -10.5339536667, -5.62510585785, 1.10944128036
        6.075,             0, -7.57000017166,             0, 45.4790458679, 1770.11584473,          2000,  -10.53383255, -5.62513399124, 1.08811855316
          6.1,             0, -7.55999994278,             0, 45.5326957703,  1770.0736084,          2000, -10.5337085724, -5.62516212463, 1.06673979759
        6.125,             0, -7.55000019073,             0,   45.58644104, 1770.03027344,          2000,  -10.53358078, -5.62519025803, 1.04530489445
         6.15,             0, -7.53999996185,             0, 45.6402778625, 1769.98583984,          2000, -10.5334501266, -5.62521791458, 1.02381372452
        6.175,             0, -7.53000020981,             0, 45.6942062378, 1769.94030762,          2000, -10.5333166122, -5.62524604797, 1.00226616859
          6.2,             0, -7.51999998093,             0, 45.7482299805, 1769.89367676,          2000, -10.5331792831, -5.62527370453, 0.980661988258
        6.225,             0, -7.51000022888,             0, 45.8023452759, 1769.84594727,          2000, -10.5330381393, -5.62530136108, 0.95900118351
         6.25,             0,          -7.5,             0,  45.856552124, 1769.79699707,          2000, -10.5328941345, -5.62532949448, 0.93728351593
        6.275,             0, -7.48999977112,             0, 45.9108543396, 1769.74707031,          2000, -10.5327472687, -5.62535715103, 0.915508925915
          6.3,             0, -7.48000001907,             0, 45.9652481079, 1769.69580078,          2000, -10.5325965881, -5.62538480759, 0.893677294254
        6.325,             0, -7.46999979019,             0, 46.0197372437, 1769.64355469,          2000, -10.5324430466, -5.62541246414, 0.87178838253
         6.35,             0, -7.46000003815,             0, 46.0743179321, 1769.59008789,          2000, -10.5322856903, -5.6254401207, 0.849842190742
        6.375,             0, -7.44999980927,             0,  46.128993988, 1769.53540039,          2000, -10.5321245193, -5.62546777725, 0.827838540077
          6.4,             0, -7.44000005722,             0, 46.1837615967, 1769.47949219,          2000, -10.5319604874, -5.62549495697, 0.80577725172
        6.425,             0, -7.42999982834,             0, 46.2386245728, 1769.42248535,          2000, -10.5317926407, -5.62552261353, 0.783658266068
         6.45,             0, -7.42000007629,             0, 46.2935829163, 1769.36437988,          2000, -10.5316209793, -5.62554979324, 0.761481404305
        6.475,             0, -7.40999984741,             0, 46.3486366272, 1769.30493164,          2000, -10.5314464569, -5.6255774498, 0.739246606827
          6.5,             0, -7.40000009537,             0, 46.4037818909,  1769.2442627,          2000, -10.5312681198, -5.62560462952, 0.716953635216
        6.525,             0, -7.38999986649,             0,  46.459022522, 1769.18249512,          2000, -10.531085968, -5.62563180923, 0.694602429867
         6.55,             0, -7.38000011444,             0, 46.5143623352, 1769.11950684,          2000, -10.5309009552, -5.62565946579, 0.672192871571
        6.575,             0, -7.36999988556,             0, 46.5697937012, 1769.05517578,          2000, -10.530711174, -5.62568664551, 0.649724841118
          6.6,             0, -7.36000013351,             0, 46.6253204346, 1768.98962402,          2000, -10.5305185318, -5.62571382523, 0.627198159695
        6.625,             0, -7.34999990463,             0, 46.6809387207, 1768.92285156,          2000, -10.5303220749, -5.62574052811, 0.604612708092
         6.65,             0, -7.34000015259,             0,  46.736656189,  1768.8548584,          2000, -10.5301218033, -5.62576770782,  0.5819683671
        6.675,             0, -7.32999992371,             0, 46.7924728394, 1768.78564453,          2000, -10.5299186707, -5.62579488754, 0.559265017509
          6.7,             0, -7.32000017166,             0, 46.8483810425, 1768.71508789,          2000, -10.5297107697, -5.62582206726, 0.536502540112
        6.725,             0, -7.30999994278,             0,  46.904384613, 1768.64331055,          2000, -10.529499054, -5.62584877014, 0.513680756092
         6.75,             0, -7.30000019073,             0, 46.9604873657, 1768.57019043,          2000, -10.5292844772, -5.62587594986, 0.490799635649
        6.775,             0, -7.28999996185,             0, 47.0166854858, 1768.49572754,          2000, -10.5290651321, -5.62590265274, 0.467858970165
          6.8,             0, -7.28000020981,             0, 47.0729789734, 1768.42004395,          2000, -10.528842926, -5.62592935562, 0.444858640432
        6.825,             0, -7.26999998093,             0, 47.1293678284, 1768.34301758,          2000, -10.5286159515, -5.6259560585, 0.421798557043
         6.85,             0, -7.26000022888,             0, 47.1858558655, 1768.26464844,          2000, -10.5283851624, -5.62598276138, 0.398678570986
        6.875,             0,         -7.25,             0,   47.24243927, 1768.18505859,          2000, -10.5281515121, -5.62600946426, 0.375498592854
          6.9,             0, -7.23999977112,             0, 47.2991218567, 1768.10400391,          2000, -10.5279130936, -5.62603616714, 0.35225841403
        6.925,             0, -7.23000001907,             0, 47.3558998108, 1768.02160645,          2000, -10.5276708603, -5.62606287003, 0.328958004713
         6.95,             0, -7.21999979019,             0, 47.4127731323, 1767.93798828,          2000, -10.5274238586, -5.62608957291, 0.305597186089
        6.975,             0, -7.21000003815,             0,  47.469745636, 1767.85290527,          2000, -10.527173996, -5.62611627579, 0.282175838947
            7,             0, -7.19999980927,             0, 47.5268173218, 1767.76635742,          2000, -10.5269193649, -5.62614250183, 0.25869384408
        7.025,             0, -7.19000005722,             0, 47.5839881897, 1767.67858887,          2000, -10.5266609192, -5.62616920471, 0.23515111208
         7.05,             0, -7.17999982834,             0,  47.641254425, 1767.58935547,          2000, -10.5263986588, -5.62619543076, 0.211547464132
        7.075,             0, -7.17000007629,             0, 47.6986198425,  1767.4987793,          2000, -10.5261316299, -5.6262216568, 0.187882825732
          7.1,             0, -7.15999984741,             0, 47.7560806274, 1767.40673828,          2000, -10.5258607864, -5.62624788284, 0.164157032967
        7.125,             0, -7.15000009537,             0, 47.8136444092, 1767.31323242,          2000, -10.5255861282, -5.62627458572, 0.14037001133
         7.15,             0, -7.13999986649,             0, 47.8713035583, 1767.21838379,          2000, -10.5253067017, -5.62630081177, 0.116521604359
        7.175,             0, -7.13000011444,             0, 47.9290618896, 1767.12207031,          2000, -10.5250234604, -5.62632703781, 0.0926117002964
          7.2,             0, -7.11999988556,             0, 47.9869194031, 1767.02429199,          2000, -10.5247354507, -5.62635278702, 0.0686401873827
        7.225,             0, -7.11000013351,             0, 48.0448760986,  1766.9251709,          2000, -10.5244436264, -5.62637901306, 0.0446069426835
         7.25,             0, -7.09999990463,             0, 48.1029319763, 1766.82446289,          2000, -10.5241479874, -5.62640523911, 0.0205118451267
        7.275,             0, -7.09000015259,             0, 48.1610870361, 1766.72229004,          2000,  -10.52384758, -5.62643098831, -0.00364522216842
          7.3,             0, -7.07999992371,             0, 48.2193412781, 1766.61865234,          2000, -10.5235424042, -5.62645721436, -0.027864376083
        7.325,             0, -7.07000017166,             0, 48.2776947021,  1766.5135498,          2000,  -10.52323246, -5.62648296356, -0.0521457381546
         7.35,             0, -7.05999994278,             0,  48.336151123, 1766.40686035,          2000, -10.5229196548, -5.62650918961, -0.076489418745
        7.375,             0, -7.05000019073,             0, 48.3947029114, 1766.29870605,          2000, -10.5226011276, -5.62653493881, -0.100895538926
