Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       45.275,             0, 8.10999965668,             0, 6.38960443666e-07, -910.513305664,          1000, 2.67837262154, -2.65651106834, -1.30620253086
         45.3,             0, 8.11999988556,             0, 6.38166795852e-07, -910.518615723,          1000, 2.67838835716, -2.65650296211, -1.31554996967
       45.325,             0, 8.13000011444,             0, 6.37374910184e-07, -910.523925781,          1000, 2.67840409279, -2.65649485588, -1.32489752769
        45.35,             0, 8.14000034332,             0, 6.36584900349e-07, -910.529174805,          1000, 2.67841982841, -2.65648674965, -1.33424496651
       45.375,             0, 8.14999961853,             0, 6.35796880033e-07, -910.534484863,          1000, 2.67843556404,  -2.656478405, -1.34359252453
         45.4,             0, 8.15999984741,             0, 6.35010849237e-07, -910.539794922,          1000, 2.67845129967, -2.65647029877, -1.35293996334
       45.425,             0, 8.17000007629,             0, 6.3422663743e-07, -910.54510498,          1000, 2.67846679688, -2.65646219254, -1.36228752136
        45.45,             0, 8.18000030518,             0, 6.33444415143e-07, -910.550415039,          1000,  2.6784825325, -2.65645384789, -1.37163496017
       45.475,             0, 8.18999958038,             0, 6.32664068689e-07, -910.555725098,          1000, 2.67849826813, -2.65644574165, -1.3809825182
         45.5,             0, 8.19999980927,             0, 6.31885484381e-07, -910.560974121,          1000, 2.67851400375,  -2.656437397, -1.39032995701
       45.525,             0, 8.21000003815,             0, 6.31108946436e-07, -910.56628418,          1000, 2.67852973938, -2.65642929077, -1.39967751503
        45.55,             0, 8.22000026703,             0, 6.30334170637e-07, -910.571594238,          1000, 2.67854547501, -2.65642094612, -1.40902495384
       45.575,             0, 8.22999954224,             0, 6.29561441201e-07, -910.576904297,          1000, 2.67856121063, -2.65641283989, -1.41837251186
         45.6,             0, 8.23999977112,             0, 6.28790303381e-07, -910.582214355,          1000, 2.67857670784, -2.65640449524, -1.42771995068
       45.625,             0,          8.25,             0, 6.28021211924e-07, -910.587524414,          1000, 2.67859244347, -2.65639615059, -1.4370675087
        45.65,             0, 8.26000022888,             0, 6.27253882612e-07, -910.592773438,          1000, 2.67860817909, -2.65638804436, -1.44641494751
       45.675,             0, 8.27000045776,             0, 6.26488599664e-07, -910.598083496,          1000, 2.67862391472, -2.65637969971, -1.45576250553
         45.7,             0, 8.27999973297,             0, 6.25724908332e-07, -910.603393555,          1000, 2.67863965034, -2.65637135506, -1.46510994434
       45.725,             0, 8.28999996185,             0, 6.24963263363e-07, -910.608703613,          1000, 2.67865538597, -2.65636301041, -1.47445750237
        45.75,             0, 8.30000019073,             0, 6.24203210009e-07, -910.614013672,          1000, 2.67867088318, -2.65635490417, -1.48380506039
       45.775,             0, 8.31000041962,             0, 6.23445146175e-07, -910.61932373,          1000,  2.6786866188, -2.65634655952, -1.4931524992
         45.8,             0, 8.31999969482,             0, 6.226887308e-07, -910.624572754,          1000, 2.67870235443, -2.65633821487, -1.50250005722
       45.825,             0, 8.32999992371,             0, 6.21934304945e-07, -910.629882812,          1000, 2.67871809006, -2.65632987022, -1.51184749603
        45.85,             0, 8.34000015259,             0, 6.21181470706e-07, -910.635192871,          1000, 2.67873382568, -2.65632152557, -1.52119505405
       45.875,             0, 8.35000038147,             0, 6.20430455456e-07, -910.64050293,          1000, 2.67874956131, -2.65631318092, -1.53054249287
         45.9,             0, 8.35999965668,             0, 6.19681486569e-07, -910.645812988,          1000, 2.67876529694, -2.65630459785, -1.53989005089
       45.925,             0, 8.36999988556,             0, 6.18934109298e-07, -910.651123047,          1000, 2.67878079414, -2.6562962532, -1.5492374897
        45.95,             0, 8.38000011444,             0, 6.18188323642e-07, -910.65637207,          1000, 2.67879652977, -2.65628790855, -1.55858504772
       45.975,             0, 8.39000034332,             0, 6.17444527506e-07, -910.661682129,          1000,  2.6788122654, -2.6562795639, -1.56793248653
           46,             0, 8.39999961853,             0, 6.1670237983e-07, -910.666992188,          1000, 2.67882800102, -2.65627098083, -1.57728004456
       46.025,             0, 8.40999984741,             0, 6.15962051143e-07, -910.672302246,          1000, 2.67884373665, -2.65626263618, -1.58662748337
        46.05,             0, 8.42000007629,             0, 6.15223541445e-07, -910.677612305,          1000, 2.67885947227, -2.65625429153, -1.59597504139
       46.075,             0, 8.43000030518,             0, 6.14486793893e-07, -910.682922363,          1000,  2.6788752079, -2.65624570847, -1.6053224802
         46.1,             0, 8.43999958038,             0, 6.137516948e-07, -910.688171387,          1000, 2.67889070511, -2.65623736382, -1.61467003822
       46.125,             0, 8.44999980927,             0, 6.13018187323e-07, -910.693481445,          1000, 2.67890644073, -2.65622878075, -1.62401747704
        46.15,             0, 8.46000003815,             0, 6.12286498836e-07, -910.698791504,          1000, 2.67892217636, -2.6562204361, -1.63336503506
       46.175,             0, 8.47000026703,             0, 6.11556629337e-07, -910.704101562,          1000, 2.67893791199, -2.65621185303, -1.64271247387
         46.2,             0, 8.47999954224,             0, 6.10828351455e-07, -910.709411621,          1000, 2.67895364761, -2.65620350838, -1.65206003189
       46.225,             0, 8.48999977112,             0, 6.10101892562e-07, -910.71472168,          1000, 2.67896938324, -2.65619492531, -1.6614074707
        46.25,             0,           8.5,             0, 6.09377082128e-07, -910.719970703,          1000, 2.67898511887, -2.65618634224, -1.67075502872
       46.275,             0, 8.51000022888,             0, 6.08642324096e-07, -910.708129883,          1000, 2.67894983292, -2.65617799759, -1.67890095711
         46.3,             0, 8.52000045776,             0, 6.07909441896e-07, -910.696228027,          1000, 2.67891454697, -2.65616941452, -1.6870470047
       46.325,             0, 8.52999973297,             0, 6.07178151313e-07, -910.684326172,          1000, 2.67887949944, -2.65616083145, -1.69519305229
        46.35,             0, 8.53999996185,             0, 6.06448566032e-07, -910.672424316,          1000, 2.67884421349, -2.65615224838, -1.70333898067
       46.375,             0, 8.55000019073,             0, 6.0572079974e-07, -910.660522461,          1000, 2.67880892754, -2.65614366531, -1.71148502827
         46.4,             0, 8.56000041962,             0, 6.04994625064e-07, -910.648620605,          1000,    2.67877388, -2.65613508224, -1.71963095665
       46.425,             0, 8.56999969482,             0, 6.04270098847e-07, -910.63671875,          1000, 2.67873859406, -2.65612649918, -1.72777700424
        46.45,             0, 8.57999992371,             0, 6.03547448463e-07, -910.624816895,          1000, 2.67870330811, -2.65611791611, -1.73592305183
       46.475,             0, 8.59000015259,             0, 6.02826219165e-07, -910.612915039,          1000, 2.67866826057, -2.65610933304, -1.74406898022
         46.5,             0, 8.60000038147,             0, 6.02106808856e-07, -910.601013184,          1000, 2.67863297462, -2.65610074997, -1.75221502781
       46.525,             0, 8.60999965668,             0, 6.01389047006e-07, -910.589111328,          1000, 2.67859768867, -2.6560921669, -1.76036095619
        46.55,             0, 8.61999988556,             0, 6.00672933615e-07, -910.577209473,          1000, 2.67856264114, -2.65608358383, -1.76850700378
       46.575,             0, 8.63000011444,             0, 5.9995841184e-07, -910.565307617,          1000, 2.67852735519, -2.65607476234, -1.77665305138
         46.6,             0, 8.64000034332,             0, 5.99245595367e-07, -910.553405762,          1000, 2.67849230766, -2.65606617928, -1.78479897976
       46.625,             0, 8.64999961853,             0, 5.98534370511e-07, -910.541503906,          1000, 2.67845702171, -2.65605759621, -1.79294502735
        46.65,             0, 8.65999984741,             0, 5.97824794113e-07, -910.529602051,          1000, 2.67842173576, -2.65604877472, -1.80109095573
       46.675,             0, 8.67000007629,             0, 5.97116809331e-07, -910.517700195,          1000, 2.67838668823, -2.65604019165, -1.80923700333
         46.7,             0, 8.68000030518,             0, 5.96410529852e-07, -910.50579834,          1000, 2.67835140228, -2.65603137016, -1.81738305092
       46.725,             0, 8.68999958038,             0, 5.95705841988e-07, -910.493896484,          1000, 2.67831611633, -2.65602278709, -1.8255289793
        46.75,             0, 8.69999980927,             0, 5.9500257521e-07, -910.481994629,          1000,  2.6782810688, -2.65601396561, -1.83367502689
       46.775,             0, 8.71000003815,             0, 5.94301184265e-07, -910.470092773,          1000, 2.67824578285, -2.65600538254, -1.84182095528
         46.8,             0, 8.72000026703,             0, 5.93601214405e-07, -910.458190918,          1000,  2.6782104969, -2.65599656105, -1.84996700287
       46.825,             0, 8.72999954224,             0, 5.92902893004e-07, -910.446289062,          1000, 2.67817544937, -2.65598773956, -1.85811305046
        46.85,             0, 8.73999977112,             0, 5.92206163219e-07, -910.434387207,          1000, 2.67814016342, -2.65597915649, -1.86625897884
       46.875,             0,          8.75,             0, 5.91510911363e-07, -910.422485352,          1000, 2.67810511589, -2.65597033501, -1.87440502644
         46.9,             0, 8.76000022888,             0, 5.90817478496e-07, -910.410583496,          1000, 2.67806982994, -2.65596151352, -1.88255095482
       46.925,             0, 8.77000045776,             0, 5.90125466715e-07, -910.398681641,          1000, 2.67803454399, -2.65595269203, -1.89069700241
        46.95,             0, 8.77999973297,             0, 5.89434932863e-07, -910.386779785,          1000, 2.67799949646, -2.65594387054,   -1.89884305
       46.975,             0, 8.78999996185,             0, 5.88745990626e-07, -910.37487793,          1000, 2.67796421051, -2.65593528748, -1.90698897839
           47,             0, 8.80000019073,             0, 5.88058696849e-07, -910.362976074,          1000, 2.67792892456, -2.65592646599, -1.91513502598
       47.025,             0, 8.81000041962,             0, 5.87372824157e-07, -910.351074219,          1000, 2.67789387703, -2.6559176445, -1.92328095436
        47.05,             0, 8.81999969482,             0, 5.86688599924e-07, -910.339172363,          1000, 2.67785859108, -2.65590882301, -1.93142700195
       47.075,             0, 8.82999992371,             0, 5.8600602415e-07, -910.327270508,          1000, 2.67782330513, -2.65589976311, -1.93957304955
         47.1,             0, 8.84000015259,             0, 5.85324869462e-07, -910.315429688,          1000,  2.6777882576, -2.65589094162, -1.94771897793
       47.125,             0, 8.85000038147,             0, 5.84645135859e-07, -910.303527832,          1000, 2.67775297165, -2.65588212013, -1.95586502552
        47.15,             0, 8.85999965668,             0, 5.83967050716e-07, -910.291625977,          1000,  2.6777176857, -2.65587329865, -1.9640109539
       47.175,             0, 8.86999988556,             0, 5.83290386658e-07, -910.279724121,          1000, 2.67768263817, -2.65586447716, -1.9721570015
         47.2,             0, 8.88000011444,             0, 5.82615371059e-07, -910.267822266,          1000, 2.67764735222, -2.65585541725, -1.98030304909
       47.225,             0, 8.89000034332,             0, 5.81941776545e-07, -910.25592041,          1000, 2.67761230469, -2.65584659576, -1.98844897747
        47.25,             0, 8.89999961853,             0, 5.81269603117e-07, -910.244018555,          1000, 2.67757701874, -2.65583777428, -1.99659502506
       47.275,             0, 8.90999984741,             0, 5.80599078148e-07, -910.232116699,          1000, 2.67754173279, -2.65582871437, -2.00474095345
         47.3,             0, 8.92000007629,             0, 5.79929974265e-07, -910.220214844,          1000, 2.67750668526, -2.65581989288, -2.01288700104
       47.325,             0, 8.93000030518,             0, 5.79262291467e-07, -910.208312988,          1000, 2.67747139931, -2.65581083298, -2.02103304863
        47.35,             0, 8.93999958038,             0, 5.78596313972e-07, -910.196411133,          1000, 2.67743611336, -2.65580201149, -2.02917909622
       47.375,             0, 8.94999980927,             0, 5.77931473345e-07, -910.184509277,          1000, 2.67740106583, -2.65579295158, -2.0373249054
         47.4,             0, 8.96000003815,             0, 5.7726833802e-07, -910.172607422,          1000, 2.67736577988, -2.6557841301, -2.04547095299
       47.425,             0, 8.97000026703,             0, 5.76606794311e-07, -910.160705566,          1000, 2.67733049393, -2.65577507019, -2.05361700058
        47.45,             0, 8.97999954224,             0, 5.75946501158e-07, -910.148803711,          1000,  2.6772954464, -2.65576601028, -2.06176304817
       47.475,             0, 8.98999977112,             0, 5.7528762909e-07, -910.136901855,          1000, 2.67726016045, -2.65575695038, -2.06990909576
         47.5,             0,             9,             0, 5.74630405481e-07,      -910.125,          1000, 2.67722511292, -2.65574812889, -2.07805490494
       47.525,             0, 9.01000022888,             0, 5.73966588036e-07, -910.100708008,          1000, 2.67715382576, -2.65573906898, -2.08516764641
        47.55,             0, 9.02000045776,             0, 5.73304362206e-07, -910.076416016,          1000,  2.6770825386, -2.65573000908, -2.09228014946
       47.575,             0, 9.02999973297,             0, 5.72643443775e-07, -910.052124023,          1000, 2.67701148987, -2.65572094917, -2.09939289093
         47.6,             0, 9.03999996185,             0, 5.71984173803e-07, -910.027770996,          1000, 2.67694020271, -2.65571188927, -2.10650539398
       47.625,             0, 9.05000019073,             0, 5.71326324916e-07, -910.003479004,          1000, 2.67686891556, -2.65570282936, -2.11361789703
        47.65,             0, 9.06000041962,             0, 5.70669783428e-07, -909.979187012,          1000, 2.67679786682, -2.65569376945, -2.1207306385
       47.675,             0, 9.06999969482,             0, 5.70014833556e-07, -909.95489502,          1000, 2.67672657967, -2.65568470955, -2.12784314156
         47.7,             0, 9.07999992371,             0, 5.69361134239e-07, -909.930603027,          1000, 2.67665529251, -2.65567564964, -2.13495588303
       47.725,             0, 9.09000015259,             0, 5.68709140225e-07, -909.906311035,          1000, 2.67658424377, -2.65566658974, -2.14206838608
        47.75,             0, 9.10000038147,             0, 5.68058339923e-07, -909.882019043,          1000, 2.67651295662, -2.65565729141, -2.14918088913
       47.775,             0, 9.10999965668,             0, 5.67409017549e-07, -909.857727051,          1000, 2.67644190788, -2.65564823151, -2.1562936306
         47.8,             0, 9.11999988556,             0, 5.66761116261e-07, -909.833374023,          1000, 2.67637062073, -2.6556391716, -2.16340613365
       47.825,             0, 9.13000011444,             0, 5.66114636058e-07, -909.809082031,          1000, 2.67629933357, -2.65563011169, -2.17051887512
