Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      106.125,             0, 2.45000004768,             0, 2.79176811091e-06, -1738.75402832,          6000, 135.990951538, -39.7799987793, 23.6129207611
       106.15,             0, 2.46000003815,             0, 2.79236292045e-06, -1745.20935059,          6000,  136.49571228, -39.7799987793, 23.6919708252
      106.175,             0, 2.47000002861,             0, 2.79295909422e-06, -1751.66455078,          6000, 137.000457764, -39.7799987793, 23.7710189819
        106.2,             0, 2.48000001907,             0, 2.79355663224e-06, -1758.11987305,          6000, 137.505218506, -39.7799987793,  23.850069046
      106.225,             0, 2.49000000954,             0, 2.79415576188e-06, -1764.57507324,          6000, 138.009979248, -39.7799987793, 23.9291172028
       106.25,             0,           2.5,             0, 2.79475648313e-06, -1771.03027344,          6000,  138.51473999, -39.7799987793, 24.0081672668
      106.275,             0, 2.50999999046,             0, 2.79515620605e-06, -1777.02954102,          6000, 138.983764648, -39.7799987793, 24.0753135681
        106.3,             0, 2.51999998093,             0, 2.79555774796e-06, -1783.02880859,          6000, 139.452804565, -39.7799987793, 24.1424617767
      106.325,             0, 2.52999997139,             0, 2.79596065411e-06, -1789.02807617,          6000, 139.921844482, -39.7799987793, 24.2096099854
       106.35,             0, 2.53999996185,             0, 2.79636492451e-06, -1795.02734375,          6000, 140.390869141, -39.7799987793,  24.276758194
      106.375,             0, 2.54999995232,             0, 2.79677078652e-06, -1801.02661133,          6000, 140.859909058, -39.7799987793, 24.3439064026
        106.4,             0, 2.55999994278,             0, 2.79717801277e-06, -1807.02575684,          6000, 141.328948975, -39.7799987793, 24.4110546112
      106.425,             0, 2.56999993324,             0, 2.79758637589e-06, -1813.02502441,          6000, 141.797973633, -39.7799987793, 24.4782009125
       106.45,             0, 2.57999992371,             0, 2.797996558e-06, -1819.02429199,          6000,  142.26701355, -39.7799987793, 24.5453491211
      106.475,             0, 2.58999991417,             0, 2.79840810435e-06, -1825.02355957,          6000, 142.736053467, -39.7799987793, 24.6124973297
        106.5,             0, 2.59999990463,             0, 2.79882078758e-06, -1831.02282715,          6000, 143.205093384, -39.7799987793, 24.6796455383
      106.525,             0,  2.6099998951,             0, 2.79923528979e-06, -1837.02209473,          6000, 143.674118042, -39.7799987793, 24.7467937469
       106.55,             0, 2.61999988556,             0, 2.79965070149e-06, -1843.02124023,          6000, 144.143157959, -39.7799987793, 24.8139400482
      106.575,             0, 2.63000011444,             0, 2.80006770481e-06, -1849.02050781,          6000, 144.612197876, -39.7799987793, 24.8810882568
        106.6,             0,  2.6400001049,             0, 2.80048629975e-06, -1855.01977539,          6000, 145.081222534, -39.7799987793, 24.9482364655
      106.625,             0, 2.65000009537,             0, 2.80090580418e-06, -1861.01904297,          6000, 145.550262451, -39.7799987793, 25.0153846741
       106.65,             0, 2.66000008583,             0, 2.80132690023e-06, -1867.01831055,          6000, 146.019302368, -39.7799987793, 25.0825328827
      106.675,             0, 2.67000007629,             0, 2.80174936051e-06, -1873.01757812,          6000, 146.488327026, -39.7799987793, 25.1496810913
        106.7,             0, 2.68000006676,             0, 2.80217295767e-06, -1879.01672363,          6000, 146.957366943, -39.7799987793, 25.2168273926
      106.725,             0, 2.69000005722,             0, 2.80259791907e-06, -1885.01599121,          6000,  147.42640686, -39.7799987793, 25.2839756012
       106.75,             0, 2.70000004768,             0, 2.80302424471e-06, -1891.01525879,          6000, 147.895446777, -39.7799987793, 25.3511238098
      106.775,             0, 2.71000003815,             0, 2.80345170722e-06, -1897.01452637,          6000, 148.364471436, -39.7799987793, 25.4182720184
        106.8,             0, 2.72000002861,             0, 2.80388053397e-06, -1903.01379395,          6000, 148.833511353, -39.7799987793, 25.4854202271
      106.825,             0, 2.73000001907,             0, 2.80431049759e-06, -1909.01306152,          6000,  149.30255127, -39.7799987793, 25.5525684357
       106.85,             0, 2.74000000954,             0, 2.80474205283e-06, -1915.01220703,          6000, 149.771575928, -39.7799987793, 25.6197147369
      106.875,             0,          2.75,             0, 2.80517429019e-06, -1921.01147461,          6000, 150.240615845, -39.7799987793, 25.6868629456
        106.9,             0, 2.75999999046,             0, 2.80560811916e-06, -1927.01074219,          6000, 150.709655762, -39.7799987793, 25.7540111542
      106.925,             0, 2.76999998093,             0, 2.806043085e-06, -1933.01000977,          6000,  151.17868042, -39.7799987793, 25.8211593628
       106.95,             0, 2.77999997139,             0, 2.80647941509e-06, -1939.00927734,          6000, 151.647720337, -39.7799987793, 25.8883075714
      106.975,             0, 2.78999996185,             0, 2.80691710941e-06, -1945.00854492,          6000, 152.116760254, -39.7799987793, 25.9554538727
          107,             0, 2.79999995232,             0, 2.80735548586e-06, -1951.00769043,          6000, 152.585800171, -39.7799987793, 26.0226020813
      107.025,             0, 2.80999994278,             0, 2.80779522654e-06, -1957.00695801,          6000, 153.054824829, -39.7799987793, 26.0897502899
       107.05,             0, 2.81999993324,             0, 2.80823633148e-06, -1963.00622559,          6000, 153.523864746, -39.7799987793, 26.1568984985
      107.075,             0, 2.82999992371,             0, 2.80867880065e-06, -1969.00549316,          6000, 153.992904663, -39.7799987793, 26.2240467072
        107.1,             0, 2.83999991417,             0, 2.80912195194e-06, -1975.00476074,          6000, 154.461929321, -39.7799987793, 26.2911949158
      107.125,             0, 2.84999990463,             0, 2.80956646748e-06, -1981.00390625,          6000, 154.930969238, -39.7799987793,  26.358341217
       107.15,             0,  2.8599998951,             0, 2.81001234725e-06, -1987.00317383,          6000, 155.400009155, -39.7799987793, 26.4254894257
      107.175,             0, 2.86999988556,             0, 2.81045913653e-06, -1993.00244141,          6000, 155.869033813, -39.7799987793, 26.4926376343
        107.2,             0, 2.88000011444,             0, 2.81090683529e-06, -1999.00170898,          6000,  156.33807373, -39.7799987793, 26.5597858429
      107.225,             0,  2.8900001049,             0, 2.81135612568e-06, -2005.00097656,          6000, 156.807113647, -39.7799987793, 26.6269340515
       107.25,             0, 2.90000009537,             0, 2.81180609818e-06, -2011.00024414,          6000, 157.276153564, -39.7799987793, 26.6940803528
      107.275,             0, 2.91000008583,             0, 2.81225743493e-06, -2016.99938965,          6000, 157.745178223, -39.7799987793, 26.7612285614
        107.3,             0, 2.92000007629,             0, 2.81271013591e-06, -2022.99865723,          6000,  158.21421814, -39.7799987793,   26.82837677
      107.325,             0, 2.93000006676,             0, 2.8131637464e-06, -2028.9979248,          6000, 158.683258057, -39.7799987793, 26.8955249786
       107.35,             0, 2.94000005722,             0, 2.81361826637e-06, -2034.99719238,          6000, 159.152282715, -39.7799987793, 26.9626731873
      107.375,             0, 2.95000004768,             0, 2.81407392322e-06, -2040.99645996,          6000, 159.621322632, -39.7799987793, 27.0298213959
        107.4,             0, 2.96000003815,             0, 2.81453071693e-06, -2046.99572754,          6000, 160.090362549, -39.7799987793, 27.0969676971
      107.425,             0, 2.97000002861,             0, 2.81498864751e-06, -2052.99487305,          6000, 160.559387207, -39.7799987793, 27.1641159058
       107.45,             0, 2.98000001907,             0, 2.81544748759e-06, -2058.99414062,          6000, 161.028427124, -39.7799987793, 27.2312641144
      107.475,             0, 2.99000000954,             0, 2.81590746454e-06, -2064.9934082,          6000, 161.497467041, -39.7799987793,  27.298412323
        107.5,             0,             3,             0, 2.81636857835e-06, -2070.99267578,          6000, 161.966506958, -39.7799987793, 27.3655605316
      107.525,             0, 3.00999999046,             0, 2.81661300505e-06, -2076.50170898,          6000, 162.397125244, -39.7799987793,  27.420293808
       107.55,             0, 3.01999998093,             0, 2.81685856862e-06, -2082.01074219,          6000,  162.82774353, -39.7799987793, 27.4750270844
      107.575,             0, 3.02999997139,             0, 2.81710526906e-06, -2087.51977539,          6000, 163.258361816, -39.7799987793, 27.5297622681
        107.6,             0, 3.03999996185,             0, 2.81735310637e-06, -2093.02880859,          6000, 163.688995361, -39.7799987793, 27.5844955444
      107.625,             0, 3.04999995232,             0, 2.81760185317e-06, -2098.53759766,          6000, 164.119613647, -39.7799987793, 27.6392288208
       107.65,             0, 3.05999994278,             0, 2.81785150946e-06, -2104.04663086,          6000, 164.550231934, -39.7799987793, 27.6939640045
      107.675,             0, 3.06999993324,             0, 2.81810230263e-06, -2109.55566406,          6000,  164.98085022, -39.7799987793, 27.7486972809
        107.7,             0, 3.07999992371,             0, 2.81835377791e-06, -2115.06469727,          6000, 165.411468506, -39.7799987793, 27.8034305573
      107.725,             0, 3.08999991417,             0, 2.81860639006e-06, -2120.57373047,          6000, 165.842102051, -39.7799987793, 27.8581638336
       107.75,             0, 3.09999990463,             0, 2.81886013909e-06, -2126.08276367,          6000, 166.272720337, -39.7799987793, 27.9128990173
      107.775,             0,  3.1099998951,             0, 2.8191147976e-06, -2131.59179688,          6000, 166.703338623, -39.7799987793, 27.9676322937
        107.8,             0, 3.11999988556,             0, 2.81937059299e-06, -2137.10083008,          6000, 167.133956909, -39.7799987793, 28.0223655701
      107.825,             0, 3.13000011444,             0, 2.81962729787e-06, -2142.60986328,          6000, 167.564590454, -39.7799987793, 28.0771007538
       107.85,             0,  3.1400001049,             0, 2.81988491224e-06, -2148.11865234,          6000,  167.99520874, -39.7799987793, 28.1318340302
      107.875,             0, 3.15000009537,             0, 2.82014366348e-06, -2153.62768555,          6000, 168.425827026, -39.7799987793, 28.1865673065
        107.9,             0, 3.16000008583,             0, 2.82040286947e-06, -2159.13671875,          6000, 168.856445312, -39.7799987793, 28.2413024902
      107.925,             0, 3.17000007629,             0, 2.82066366708e-06, -2164.64575195,          6000, 169.287078857, -39.7799987793, 28.2960357666
       107.95,             0, 3.18000006676,             0, 2.82092491943e-06, -2170.15478516,          6000, 169.717697144, -39.7799987793,  28.350769043
      107.975,             0, 3.19000005722,             0, 2.82118730865e-06, -2175.66381836,          6000,  170.14831543, -39.7799987793, 28.4055042267
          108,             0, 3.20000004768,             0, 2.82145060737e-06, -2181.17285156,          6000, 170.578933716, -39.7799987793, 28.4602375031
      108.025,             0, 3.21000003815,             0, 2.82171481558e-06, -2186.68188477,          6000, 171.009567261, -39.7799987793, 28.5149707794
